2857,0.00042930439592758773
2858,0.0004239956029037373
2859,0.0004016986722001903
2860,0.0003312686847394275
2861,0.00043107399360309273
2862,0.0004540787633766641
2863,0.0003298530065993788
2864,0.0003369313972987342
2865,0.0003316226042739956
2866,0.00033162260427488377
2867,0.0003312686847394275
2868,0.00043107399360309273
2869,0.00043213575220857336
2870,0.00042647303964926664
2871,0.0004254112810428978
2872,0.0003369313972996224
2873,0.00033091476520397123
2874,0.0003337461214840687
2875,0.0003333922019495006
2876,0.00043284359127859773
2877,0.00033586963869414177
2878,0.0003351617996241174
2879,0.00047743745268480353
2880,0.0007365065522888514
2881,0.0007874709653261647
2882,0.0005517605550311444
2883,0.0004438150968626431
2884,0.00034825682241823586
2885,0.00033233044334401995
2886,0.0003351617996241174
2887,0.0003326843628794762
2888,0.0004271808787184028
2889,0.001094319202151972
2890,0.00034188627078890477
2891,0.00033410004101952495
2892,0.0003330382824140443
2893,0.00044275333825716245
2894,0.0003355157191595737
2895,0.00034082451218342413
2896,0.0003372853168341905
2897,0.0003471950638127552
2898,0.00035816656939768876
2899,0.00044664645314185236
2900,0.0004388602233733607
2901,0.0003394088340442636
2902,0.0003369313972987342
2903,0.00033268436287858805
2904,0.0003333922019495006
2905,0.00033586963869414177
2906,0.00043461318895321455
2907,0.0003351617996241174
2908,0.0003348078800895493
2909,0.0003355157191595737
2910,0.0003341000410186368
2911,0.0003344539605549812
2912,0.00033799315590421486
2913,0.0007542025290385723
2914,0.0007899484020708059
2915,0.0007910101606753983
2916,0.0006126347150470224
2917,0.0005889221062034267
2918,0.00039638987917545165
2919,0.0003415323512534485
2920,0.0003387009949742392
2921,0.0003387009949742392
2922,0.00033834707543967113
2923,0.0003390549145088073
2924,0.00033410004101952495
2925,0.00034436370753354595
2926,0.0003390549145088073
2927,0.00033799315590421486
2928,0.0003397627535788317
2929,0.0004859315215250959
2930,0.0003408245121843123
2931,0.0003394088340433754
2932,0.00033799315590421486
2933,0.0003387009949742392
2934,0.0008193237234737083
2935,0.0007814543332314017
2936,0.00034400978799897786
2937,0.00034790290288366776
2938,0.00034400978799897786
2939,0.0003514420982329014
2940,0.00038506445405595
2941,0.0003404705926497442
2942,0.000380817419636692
2943,0.0003436558684635216
2944,0.0003429480293934972
2945,0.0003415323512534485
2946,0.00042859655685845155
2947,0.00034011667311339977
2948,0.0005549458308449218
2949,0.0003397627535788317
2950,0.0003574587303276644
2951,0.00039320460335989793
2952,0.00034082451218342413
2953,0.0003553352131175913
2954,0.00036878415544716603
2955,0.0003609979256777862
2956,0.0003457793856735947
2957,0.0003454254661390266
2958,0.0006635991280834475
2959,0.0009612454569998263
2960,0.0005885681866679704
2961,0.00034471762706811404
2962,0.00034259410985892913
2963,0.0005174303601380714
2964,0.00034613330520816277
2965,0.0003486107419536921
2966,0.00034648722474273086
2967,0.0003493185810237165
2968,0.0003486107419536921
2969,0.0003450715466035703
2970,0.0003496725005582846
2971,0.00034648722474361904
2972,0.0003450715466035703
2973,0.0003450715466035703
2974,0.0003454254661381384
2975,0.0003436558684635216
2976,0.0003468411442790753
2977,0.00034967250055917276
2978,0.0003429480293934972
2979,0.0003454254661381384
2980,0.0003447176270690022
2981,0.00044275333825716245
2982,0.0004438150968617549
2983,0.0003599361670723056
2984,0.000374800787541929
2985,0.0003489646614882602
2986,0.0008780743662804014
2987,0.0008016277467248756
2988,0.0003535656154429745
2989,0.00034790290288366776
2990,0.0003475489833482115
2991,0.0003475489833482115
2992,0.0007715445862519488
2993,0.000389311488475208
2994,0.0003471950638127552
2995,0.0003496725005582846
2996,0.00034861074195280395
2997,0.00034471762706811404
2998,0.00034790290288366776
2999,0.00034790290288366776
3000,0.00035356561544386267
3001,0.0003457793856735947
3002,0.0003489646614882602
3003,0.0003471950638127552
3004,0.0003486107419536921
3005,0.00035038033962830895
3006,0.00034613330520816277
3007,0.00035073425916287704
3008,0.00034648722474361904
3009,0.0008249864360339032
3010,0.00034613330520905095
3011,0.0003447176270690022
3012,0.0003489646614882602
3013,0.0003471950638136434
3014,0.0003510881786983333
3015,0.0003489646614882602
3016,0.0003514420982329014
3017,0.00045230916570204727
3018,0.0004494778094219498
3019,0.00035073425916287704
3020,0.00034861074195280395
3021,0.00039249676429076175
3022,0.00036630671870252485
3023,0.0003517960177674695
3024,0.0006112190369069737
3025,0.0006108651173715174
3026,0.00035250385683838203
3027,0.00035073425916287704
3028,0.0003514420982329014
3029,0.00047708353315023544
3030,0.0003556891326530476
3031,0.00035391953497843076
3032,0.0005818437155040712
3033,0.0004331975108131658
3034,0.0003571048107930963
3035,0.00035391953497843076
3036,0.0007435849429882069
3037,0.0006834186220432414
3038,0.0003967437987109079
3039,0.0007492476555484018
3040,0.0006512119443593534
3041,0.0006126347150470224
3042,0.0003553352131175913
3043,0.0003493185810237165
3044,0.00035179601776835767
3045,0.0003648910405624761
3046,0.00035675089125764003
3047,0.00038471053452138193
3048,0.0003528577763738383
3049,0.0003528577763738383
3050,0.00035214993730381394
3051,0.0003532116959075182
3052,0.00035604305218850385
3053,0.0003532116959075182
3054,0.00035462737404756695
3055,0.00035710481079220813
3056,0.0003532116959084064
3057,0.0003532116959084064
3058,0.0003553352131184795
3059,0.0003631214428878593
3060,0.0006554589787794995
3061,0.0005195538773481445
3062,0.00035250385683749386
3063,0.0008575470332523594
3064,0.0008295873899886175
3065,0.0004738982573355699
3066,0.0004615110736114758
3067,0.0008090600569596873
3068,0.0003588744084677131
3069,0.0003549812935830232
3070,0.0003556891326530476
3071,0.000782162172301426
3072,0.0007580956439232622
3073,0.0003578126498622325
3074,0.00035675089125764003
3075,0.00035427345451299885
3076,0.00035816656939857694
3077,0.0004473542922127649
3078,0.00045443268291212036
3079,0.0004562022805867372
3080,0.0004498317289574061
3081,0.00035781264986312067
3082,0.00035675089125764003
3083,0.0003546273740484551
3084,0.00035639697172307194
3085,0.0003588744084677131
3086,0.00046151107361058763
3087,0.00036807631637714167
3088,0.0007004067597220498
3089,0.0003613518452123543
3090,0.00035781264986312067
3091,0.0003617057647478106
3092,0.0003571048107930963
3093,0.0003574587303276644
3094,0.0005754731638747401
3095,0.00035852048893314503
3096,0.0003599361670723056
3097,0.0003571048107930963
3098,0.0004979647857146219
3099,0.0005768888420139007
3100,0.00038648013219599875
3101,0.0007223497708901405
3102,0.0009272691816422096
3103,0.0012252694300931566
3104,0.0004395680624433851
3105,0.001079808501217805
3106,0.0008281717118485687
3107,0.0003836487759159013
3108,0.0006112190369069737
3109,0.00037409294847190466
3110,0.000567333014569904
3111,0.00036205968428237867
3112,0.0003553352131175913
3113,0.00035852048893314503
3114,0.000806228700680478
3115,0.0003638292819569955
3116,0.00036701455777166103
3117,0.0003599361670723056
3118,0.0003613518452123543
3119,0.00041479369499430874
3120,0.00037869390242661893
3121,0.0009431955607164255
3122,0.0006250218987711165
3123,0.0003730311898673122
3124,0.00047672961361477917
3125,0.00036630671870252485
3126,0.00037232335079728784
3127,0.0003648910405624761
3128,0.00036099792567689803
3129,0.00036205968428237867
3130,0.0004692973033808556
3131,0.00036453712102701985
3132,0.0003595822475377375
3133,0.00036205968428237867
3134,0.0003670145577725492
3135,0.00036241360381694676
3136,0.00036382928195788367
3137,0.0008136610109144016
3138,0.0003769243047520021
3139,0.0003617057647478106
3140,0.00036276752335240303
3141,0.0003673684773071173
3142,0.00038010958056666766
3143,0.0004976108661791656
3144,0.0003659527991670686
3145,0.0003631214428878593
3146,0.00036807631637802984
3147,0.0003659527991670686
3148,0.0003733851094018803
3149,0.0003677223968425736
3150,0.0005312332220022142
3151,0.0003712615921926954
3152,0.00036701455777166103
3153,0.000476021774545643
3154,0.00047672961361566735
3155,0.00047071298152090435
3156,0.00037055375312178285
3157,0.0003673684773071173
3158,0.0003655988796325005
3159,0.0008763047686057845
3160,0.0008635636653462342
3161,0.0008649793434862829
3162,0.0008653332630217392
3163,0.0003670145577725492
3164,0.00036878415544627785
3165,0.0003677223968425736
3166,0.0004176250512744062
3167,0.0003677223968416854
3168,0.0003691380749826223
3169,0.0003691380749817341
3170,0.00036878415544716603
3171,0.00037055375312178285
3172,0.00036630671870163667
3173,0.0003694919945171904
3174,0.00036701455777166103
3175,0.0003698459140517585
3176,0.0003670145577725492
3177,0.0003698459140517585
3178,0.00036807631637714167
3179,0.00036878415544716603
3180,0.00036701455777166103
3181,0.0003737390289364484
3182,0.00037055375312178285
3183,0.0003709076726572391
3184,0.0003677223968425736
3185,0.0003691380749817341
3186,0.00038471053452138193
3187,0.00038081741963580384
3188,0.00038223309777585257
3189,0.00036666063823709294
3190,0.00036843023591259794
3191,0.0006515658638948096
3192,0.0006377630020297786
3193,0.0003935585228962424
3194,0.0003755086266119534
3195,0.00037409294847190466
3196,0.0003691380749826223
3197,0.0003871879712660231
3198,0.0003811713391712601
3199,0.0004275347982529709
3200,0.0003854183735905181
3201,0.00041443977545885247
3202,0.0004678816252408069
3203,0.0004353210280232389
3204,0.0003811713391712601
3205,0.0003762164656810896
3206,0.0004112544996441869
3207,0.0003772782242865702
3208,0.0003893114884760962
3209,0.0004211642466236398
3210,0.00038046350010123575
3211,0.00037657038521654584
3212,0.0010168108239918539
3213,0.0008982477797747634
3214,0.000605910243882235
3215,0.000374800787541929
3216,0.0005036274982739286
3217,0.00037657038521565767
3218,0.00037019983358810293
3219,0.0003719694312618316
3220,0.0006437796341245416
3221,0.0006427178755199492
3222,0.0006586442545941651
3223,0.0004781452917548279
3224,0.0004838080043150228
3225,0.0004930099122244513
3226,0.0004912403145489463
3227,0.0003794017414957551
3228,0.000376570385217434
3229,0.0003744468680082491
3230,0.0003878958103360475
3231,0.0006501501857538727
3232,0.0006529815420339702
3233,0.000640240438775308
3234,0.0003893114884760962
3235,0.00037373902893733657
3236,0.0003882497298697274
3237,0.00037657038521565767
3238,0.00037409294847279284
3239,0.0003790478219620752
3240,0.0005892760257388829
3241,0.0003716155117263753
3242,0.00038223309777585257
3243,0.000374800787541929
3244,0.0009293926988522827
3245,0.0004930099122244513
3246,0.0003797556610312114
3247,0.0004271808787184028
3248,0.00038824972987150375
3249,0.0012811887166197522
3250,0.0003779860633557064
3251,0.00037833998289116266
3252,0.000374800787541929
3253,0.00038223309777585257
3254,0.00038046350010212393
3255,0.00037798606335748275
3256,0.0003755086266110652
3257,0.0008780743662804014
3258,0.0009063879290795995
3259,0.0009007252165194046
3260,0.00039426636196537856
3261,0.00037833998289116266
3262,0.0003758625461465215
3263,0.0003776321438202501
3264,0.0003804635001003476
3265,0.0003758625461465215
3266,0.0003776321438202501
3267,0.0005758270834093082
3268,0.0003740929484710165
3269,0.0003797556610312114
3270,0.000378339982892939
3271,0.0004169172122043818
3272,0.0005015039810629673
3273,0.0004884089582688489
3274,0.0004816844871058379
3275,0.00038294093684498876
3276,0.00037869390242661893
3277,0.00037904782196029885
3278,0.00037550862661284157
3279,0.0003804635001003476
3280,0.00038010958056666766
3281,0.000850822562087572
3282,0.000907449687684192
3283,0.0009032026532640458
3284,0.0008766586881403526
3285,0.00039815947685006847
3286,0.00038294093684498876
3287,0.00038223309777585257
3288,0.00038152525870494003
3289,0.00038223309777585257
3290,0.00038223309777585257
3291,0.0003811713391712601
3292,0.00044169157965257
3293,0.0003829409368467651
3294,0.0003808174196375802
3295,0.00038223309777762893
3296,0.0004891167973397614
3297,0.0004901785559443539
3298,0.00038223309777585257
3299,0.00041904072941356674
3300,0.0003843566149850375
3301,0.00038435661498681384
3302,0.0003832948563822214
3303,0.00038294093684498876
3304,0.0003875418908005912
3305,0.0003847105345222701
3306,0.0003854183735914063
3307,0.0005050431764139773
3308,0.00038471053452049375
3309,0.0006356394848214819
3310,0.0006554589787786114
3311,0.0006342238066814332
3312,0.0004466464531436287
3313,0.0006363473238906181
3314,0.0006699696797145549
3315,0.0012695093719656825
3316,0.0008724116537219828
3317,0.0003939124424299223
3318,0.000386834051731455
3319,0.0003847105345222701
3320,0.0011417444198400517
3321,0.0009184211932691255
3322,0.0009081575267533282
3323,0.0008632097458107779
3324,0.0008561313551123106
3325,0.0006593520936650776
3326,0.0003857722931250862
3327,0.00038648013219599875
3328,0.00038187917824217266
3329,0.0003857722931250862
3330,0.00038506445405595
3331,0.00038577229312686256
3332,0.00038258701731130884
3333,0.00038010958056666766
3334,0.00041196233871509946
3335,0.0003857722931250862
3336,0.00038860364940518366
3337,0.0003847105345222701
3338,0.00038648013219599875
3339,0.00038648013219599875
3340,0.0003875418908005912
3341,0.0004016986721993021
3342,0.0003861262126605425
3343,0.0003900193275452324
3344,0.0004232877638337129
3345,0.0003917889252207374
3346,0.0007089008285596776
3347,0.000508582371763211
3348,0.0005029196592047924
3349,0.0004098388215041382
3350,0.00045053956802654227
3351,0.0004013447526656222
3352,0.0003878958103360475
3353,0.001203680338459634
3354,0.0003924967642916499
3355,0.0009120506416380181
3356,0.0009446112388555861
3357,0.00038824972987150375
3358,0.00038824972987150375
3359,0.0005641477387534621
3360,0.00038648013219599875
3361,0.0003893114884760962
3362,0.00039037324708068866
3363,0.0003878958103360475
3364,0.000383294856380445
3365,0.00040028299406102974
3366,0.0003875418908005912
3367,0.00039072716661436857
3368,0.00039037324708068866
3369,0.0005099980499032597
3370,0.0005825515545740956
3371,0.0003932046033607861
3372,0.00039285068382532984
3373,0.00038966540801155247
3374,0.0004055917870857684
3375,0.00039072716661614493
3376,0.0003917889252207374
3377,0.0007984424709110982
3378,0.0006809411852977121
3379,0.000917713354198213
3380,0.0009127584807071543
3381,0.0006448413927309105
3382,0.0006267914964457333
3383,0.0007800386550922411
3384,0.0007764994597412311
3385,0.0007612809197379278
3386,0.0005376037736315453
3387,0.000395328120569971
3388,0.0007067773113504927
3389,0.0008412667346426872
3390,0.000407361384759497
3391,0.00040488394801485583
3392,0.0007952571950955445
3393,0.0005892760257388829
3394,0.0005089362912986672
3395,0.0008278177923148888
3396,0.0006908509322780532
3397,0.0005092902108341235
3398,0.001186692200782602
3399,0.0012312860621879196
3400,0.001727835169763381
3401,0.0007212880122846599
3402,0.00042010248801993555
3403,0.0003953281205717474
3404,0.0003917889252207374
3405,0.0004339053498831902
3406,0.0003978055573146122
3407,0.0003946202814990585
3408,0.000395328120569971
3409,0.0005117676475787647
3410,0.0005117676475787647
3411,0.0006009553703929527
3412,0.0009354093309461575
3413,0.0011137847765763098
3414,0.00040028299406102974
3415,0.00039851339638552474
3416,0.00039462028150083484
3417,0.0003974516377809323
3418,0.0006682000820372735
3419,0.00042257992476457673
3420,0.0003956820401054273
3421,0.00046575810802984563
3422,0.00040629962615490456
